"Plot Title: Afono-2-June"
"#","Date Time, GMT-11:00","Abs Pres, psi (LGR S/N: 20061679, SEN S/N: 20061679)","Temp, °F (LGR S/N: 20061679, SEN S/N: 20061679)","Coupler Detached (LGR S/N: 20061679)","End Of File (LGR S/N: 20061679)"
17090,12/25/20 12:45:00 PM,14.7619,78.274,,
17091,12/25/20 01:00:00 PM,14.7580,78.449,,
17092,12/25/20 01:15:00 PM,14.7580,78.449,,
17093,12/25/20 01:30:00 PM,14.7557,78.449,,
17094,12/25/20 01:45:00 PM,14.7557,78.449,,
17095,12/25/20 02:00:00 PM,14.7535,78.449,,
17096,12/25/20 02:15:00 PM,14.7512,78.449,,
17097,12/25/20 02:30:00 PM,14.7490,78.449,,
17098,12/25/20 02:45:00 PM,14.7496,78.624,,
17099,12/25/20 03:00:00 PM,14.7451,78.624,,
17100,12/25/20 03:15:00 PM,14.7451,78.624,,
17101,12/25/20 03:30:00 PM,14.7451,78.624,,
17102,12/25/20 03:45:00 PM,14.7405,78.624,,
17103,12/25/20 04:00:00 PM,14.7405,78.624,,
17104,12/25/20 04:15:00 PM,14.7451,78.624,,
17105,12/25/20 04:30:00 PM,14.7451,78.624,,
17106,12/25/20 04:45:00 PM,14.7451,78.624,,
17107,12/25/20 05:00:00 PM,14.7473,78.624,,
17108,12/25/20 05:15:00 PM,14.7473,78.624,,
17109,12/25/20 05:30:00 PM,14.7518,78.624,,
17110,12/25/20 05:45:00 PM,14.7541,78.624,,
17111,12/25/20 06:00:00 PM,14.7541,78.624,,
17112,12/25/20 06:15:00 PM,14.7586,78.624,,
17113,12/25/20 06:30:00 PM,14.7608,78.624,,
17114,12/25/20 06:45:00 PM,14.7631,78.624,,
17115,12/25/20 07:00:00 PM,14.7647,78.449,,
17116,12/25/20 07:15:00 PM,14.7647,78.449,,
17117,12/25/20 07:30:00 PM,14.7692,78.449,,
17118,12/25/20 07:45:00 PM,14.7715,78.449,,
17119,12/25/20 08:00:00 PM,14.7715,78.449,,
17120,12/25/20 08:15:00 PM,14.7738,78.449,,
17121,12/25/20 08:30:00 PM,14.7760,78.449,,
17122,12/25/20 08:45:00 PM,14.7805,78.449,,
17123,12/25/20 09:00:00 PM,14.7828,78.449,,
17124,12/25/20 09:15:00 PM,14.7822,78.274,,
17125,12/25/20 09:30:00 PM,14.7844,78.274,,
17126,12/25/20 09:45:00 PM,14.7844,78.274,,
17127,12/25/20 10:00:00 PM,14.7867,78.274,,
17128,12/25/20 10:15:00 PM,14.7867,78.274,,
17129,12/25/20 10:30:00 PM,14.7867,78.274,,
17130,12/25/20 10:45:00 PM,14.7889,78.274,,
17131,12/25/20 11:00:00 PM,14.7889,78.274,,
17132,12/25/20 11:15:00 PM,14.7867,78.274,,
17133,12/25/20 11:30:00 PM,14.7867,78.274,,
17134,12/25/20 11:45:00 PM,14.7844,78.274,,
17135,12/26/20 12:00:00 AM,14.7844,78.274,,
17136,12/26/20 12:15:00 AM,14.7822,78.274,,
17137,12/26/20 12:30:00 AM,14.7772,78.098,,
17138,12/26/20 12:45:00 AM,14.7772,78.098,,
17139,12/26/20 01:00:00 AM,14.7727,78.098,,
17140,12/26/20 01:15:00 AM,14.7727,78.098,,
17141,12/26/20 01:30:00 AM,14.7682,78.098,,
17142,12/26/20 01:45:00 AM,14.7659,78.098,,
17143,12/26/20 02:00:00 AM,14.7635,78.098,,
17144,12/26/20 02:15:00 AM,14.7635,78.098,,
17145,12/26/20 02:30:00 AM,14.7590,78.098,,
17146,12/26/20 02:45:00 AM,14.7569,78.098,,
17147,12/26/20 03:00:00 AM,14.7545,78.098,,
17148,12/26/20 03:15:00 AM,14.7545,78.098,,
17149,12/26/20 03:30:00 AM,14.7545,78.098,,
17150,12/26/20 03:45:00 AM,14.7545,78.098,,
17151,12/26/20 04:00:00 AM,14.7569,78.098,,
17152,12/26/20 04:15:00 AM,14.7590,78.098,,
17153,12/26/20 04:30:00 AM,14.7614,78.098,,
17154,12/26/20 04:45:00 AM,14.7614,78.098,,
17155,12/26/20 05:00:00 AM,14.7635,78.098,,
17156,12/26/20 05:15:00 AM,14.7659,78.098,,
17157,12/26/20 05:30:00 AM,14.7704,78.098,,
17158,12/26/20 05:45:00 AM,14.7727,78.098,,
17159,12/26/20 06:00:00 AM,14.7748,78.098,,
17160,12/26/20 06:15:00 AM,14.7772,78.098,,
17161,12/26/20 06:30:00 AM,14.7817,78.098,,
17162,12/26/20 06:45:00 AM,14.7883,78.098,,
17163,12/26/20 07:00:00 AM,14.7907,78.098,,
17164,12/26/20 07:15:00 AM,14.7907,78.098,,
17165,12/26/20 07:30:00 AM,14.7997,78.098,,
17166,12/26/20 07:45:00 AM,14.7997,78.098,,
17167,12/26/20 08:00:00 AM,14.8014,77.923,,
17168,12/26/20 08:15:00 AM,14.7997,78.098,,
17169,12/26/20 08:30:00 AM,14.8065,78.098,,
17170,12/26/20 08:45:00 AM,14.8041,78.098,,
17171,12/26/20 09:00:00 AM,14.8065,78.098,,
17172,12/26/20 09:15:00 AM,14.8041,78.098,,
17173,12/26/20 09:30:00 AM,14.8041,78.098,,
17174,12/26/20 09:45:00 AM,14.8020,78.098,,
17175,12/26/20 10:00:00 AM,14.8020,78.098,,
17176,12/26/20 10:15:00 AM,14.8002,78.274,,
17177,12/26/20 10:30:00 AM,14.7979,78.274,,
17178,12/26/20 10:45:00 AM,14.7979,78.274,,
17179,12/26/20 11:00:00 AM,14.7934,78.274,,
17180,12/26/20 11:15:00 AM,14.7889,78.274,,
17181,12/26/20 11:30:00 AM,14.7867,78.274,,
17182,12/26/20 11:45:00 AM,14.7799,78.274,,
17183,12/26/20 12:00:00 PM,14.7778,78.274,,
17184,12/26/20 12:15:00 PM,14.7799,78.274,,
17185,12/26/20 12:30:00 PM,14.7778,78.274,,
17186,12/26/20 12:45:00 PM,14.7754,78.274,,
17187,12/26/20 01:00:00 PM,14.7738,78.449,,
17188,12/26/20 01:15:00 PM,14.7738,78.449,,
17189,12/26/20 01:30:00 PM,14.7670,78.449,,
17190,12/26/20 01:45:00 PM,14.7670,78.449,,
17191,12/26/20 02:00:00 PM,14.7670,78.449,,
17192,12/26/20 02:15:00 PM,14.7692,78.449,,
17193,12/26/20 02:30:00 PM,14.7670,78.449,,
17194,12/26/20 02:45:00 PM,14.7692,78.449,,
17195,12/26/20 03:00:00 PM,14.7670,78.449,,
17196,12/26/20 03:15:00 PM,14.7670,78.449,,
17197,12/26/20 03:30:00 PM,14.7625,78.449,,
17198,12/26/20 03:45:00 PM,14.7580,78.449,,
17199,12/26/20 04:00:00 PM,14.7557,78.449,,
17200,12/26/20 04:15:00 PM,14.7557,78.449,,
17201,12/26/20 04:30:00 PM,14.7557,78.449,,
17202,12/26/20 04:45:00 PM,14.7557,78.449,,
17203,12/26/20 05:00:00 PM,14.7580,78.449,,
17204,12/26/20 05:15:00 PM,14.7580,78.449,,
17205,12/26/20 05:30:00 PM,14.7602,78.449,,
17206,12/26/20 05:45:00 PM,14.7625,78.449,,
17207,12/26/20 06:00:00 PM,14.7647,78.449,,
17208,12/26/20 06:15:00 PM,14.7670,78.449,,
17209,12/26/20 06:30:00 PM,14.7670,78.449,,
17210,12/26/20 06:45:00 PM,14.7715,78.449,,
17211,12/26/20 07:00:00 PM,14.7715,78.449,,
17212,12/26/20 07:15:00 PM,14.7738,78.449,,
17213,12/26/20 07:30:00 PM,14.7805,78.449,,
17214,12/26/20 07:45:00 PM,14.7828,78.449,,
17215,12/26/20 08:00:00 PM,14.7805,78.449,,
17216,12/26/20 08:15:00 PM,14.7844,78.274,,
17217,12/26/20 08:30:00 PM,14.7844,78.274,,
17218,12/26/20 08:45:00 PM,14.7867,78.274,,
17219,12/26/20 09:00:00 PM,14.7889,78.274,,
17220,12/26/20 09:15:00 PM,14.7889,78.274,,
17221,12/26/20 09:30:00 PM,14.7907,78.098,,
17222,12/26/20 09:45:00 PM,14.7928,78.098,,
17223,12/26/20 10:00:00 PM,14.7952,78.098,,
17224,12/26/20 10:15:00 PM,14.7973,78.098,,
17225,12/26/20 10:30:00 PM,14.7973,78.098,,
17226,12/26/20 10:45:00 PM,14.7991,77.923,,
17227,12/26/20 11:00:00 PM,14.7969,77.923,,
17228,12/26/20 11:15:00 PM,14.7969,77.923,,
17229,12/26/20 11:30:00 PM,14.7946,77.923,,
17230,12/26/20 11:45:00 PM,14.7923,77.923,,
17231,12/27/20 12:00:00 AM,14.7901,77.923,,
17232,12/27/20 12:15:00 AM,14.7878,77.923,,
17233,12/27/20 12:30:00 AM,14.7856,77.923,,
17234,12/27/20 12:45:00 AM,14.7833,77.923,,
17235,12/27/20 01:00:00 AM,14.7788,77.923,,
17236,12/27/20 01:15:00 AM,14.7766,77.923,,
17237,12/27/20 01:30:00 AM,14.7721,77.923,,
17238,12/27/20 01:45:00 AM,14.7698,77.923,,
17239,12/27/20 02:00:00 AM,14.7676,77.923,,
17240,12/27/20 02:15:00 AM,14.7647,77.749,,
17241,12/27/20 02:30:00 AM,14.7625,77.749,,
17242,12/27/20 02:45:00 AM,14.7625,77.749,,
17243,12/27/20 03:00:00 AM,14.7625,77.749,,
17244,12/27/20 03:15:00 AM,14.7602,77.749,,
17245,12/27/20 03:30:00 AM,14.7602,77.749,,
17246,12/27/20 03:45:00 AM,14.7602,77.749,,
17247,12/27/20 04:00:00 AM,14.7579,77.749,,
17248,12/27/20 04:15:00 AM,14.7579,77.749,,
17249,12/27/20 04:30:00 AM,14.7579,77.749,,
17250,12/27/20 04:45:00 AM,14.7602,77.749,,
17251,12/27/20 05:00:00 AM,14.7579,77.749,,
17252,12/27/20 05:15:00 AM,14.7647,77.749,,
17253,12/27/20 05:30:00 AM,14.7647,77.749,,
17254,12/27/20 05:45:00 AM,14.7692,77.749,,
17255,12/27/20 06:00:00 AM,14.7692,77.749,,
17256,12/27/20 06:15:00 AM,14.7760,77.749,,
17257,12/27/20 06:30:00 AM,14.7782,77.749,,
17258,12/27/20 06:45:00 AM,14.7805,77.749,,
17259,12/27/20 07:00:00 AM,14.7833,77.923,,
17260,12/27/20 07:15:00 AM,14.7923,77.923,,
17261,12/27/20 07:30:00 AM,14.7985,77.749,,
17262,12/27/20 07:45:00 AM,14.8098,77.749,,
17263,12/27/20 08:00:00 AM,14.8188,77.749,,
17264,12/27/20 08:15:00 AM,14.8278,77.749,,
17265,12/27/20 08:30:00 AM,14.8346,77.749,,
17266,12/27/20 08:45:00 AM,14.8391,77.749,,
17267,12/27/20 09:00:00 AM,14.8323,77.749,,
17268,12/27/20 09:15:00 AM,14.8256,77.749,,
17269,12/27/20 09:30:00 AM,14.8239,77.923,,
17270,12/27/20 09:45:00 AM,14.8149,77.923,,
17271,12/27/20 10:00:00 AM,14.8126,77.923,,
17272,12/27/20 10:15:00 AM,14.8059,77.923,,
17273,12/27/20 10:30:00 AM,14.7997,78.098,,
17274,12/27/20 10:45:00 AM,14.7928,78.098,,
17275,12/27/20 11:00:00 AM,14.7883,78.098,,
17276,12/27/20 11:15:00 AM,14.7862,78.098,,
17277,12/27/20 11:30:00 AM,14.7817,78.098,,
17278,12/27/20 11:45:00 AM,14.7817,78.098,,
17279,12/27/20 12:00:00 PM,14.7793,78.098,,
17280,12/27/20 12:15:00 PM,14.7772,78.098,,
17281,12/27/20 12:30:00 PM,14.7778,78.274,,
17282,12/27/20 12:45:00 PM,14.7754,78.274,,
17283,12/27/20 01:00:00 PM,14.7733,78.274,,
17284,12/27/20 01:15:00 PM,14.7686,78.274,,
17285,12/27/20 01:30:00 PM,14.7664,78.274,,
17286,12/27/20 01:45:00 PM,14.7664,78.274,,
17287,12/27/20 02:00:00 PM,14.7641,78.274,,
17288,12/27/20 02:15:00 PM,14.7619,78.274,,
17289,12/27/20 02:30:00 PM,14.7574,78.274,,
17290,12/27/20 02:45:00 PM,14.7551,78.274,,
17291,12/27/20 03:00:00 PM,14.7551,78.274,,
17292,12/27/20 03:15:00 PM,14.7551,78.274,,
17293,12/27/20 03:30:00 PM,14.7535,78.449,,
17294,12/27/20 03:45:00 PM,14.7512,78.449,,
17295,12/27/20 04:00:00 PM,14.7490,78.449,,
17296,12/27/20 04:15:00 PM,14.7467,78.449,,
17297,12/27/20 04:30:00 PM,14.7467,78.449,,
17298,12/27/20 04:45:00 PM,14.7467,78.449,,
17299,12/27/20 05:00:00 PM,14.7467,78.449,,
17300,12/27/20 05:15:00 PM,14.7490,78.449,,
17301,12/27/20 05:30:00 PM,14.7490,78.449,,
17302,12/27/20 05:45:00 PM,14.7490,78.449,,
17303,12/27/20 06:00:00 PM,14.7490,78.449,,
17304,12/27/20 06:15:00 PM,14.7535,78.449,,
17305,12/27/20 06:30:00 PM,14.7535,78.449,,
17306,12/27/20 06:45:00 PM,14.7557,78.449,,
17307,12/27/20 07:00:00 PM,14.7574,78.274,,
17308,12/27/20 07:15:00 PM,14.7574,78.274,,
17309,12/27/20 07:30:00 PM,14.7619,78.274,,
17310,12/27/20 07:45:00 PM,14.7641,78.274,,
17311,12/27/20 08:00:00 PM,14.7619,78.274,,
17312,12/27/20 08:15:00 PM,14.7641,78.274,,
17313,12/27/20 08:30:00 PM,14.7659,78.098,,
17314,12/27/20 08:45:00 PM,14.7682,78.098,,
17315,12/27/20 09:00:00 PM,14.7727,78.098,,
17316,12/27/20 09:15:00 PM,14.7727,78.098,,
17317,12/27/20 09:30:00 PM,14.7748,78.098,,
17318,12/27/20 09:45:00 PM,14.7772,78.098,,
17319,12/27/20 10:00:00 PM,14.7793,78.098,,
17320,12/27/20 10:15:00 PM,14.7817,78.098,,
17321,12/27/20 10:30:00 PM,14.7793,78.098,,
17322,12/27/20 10:45:00 PM,14.7788,77.923,,
17323,12/27/20 11:00:00 PM,14.7788,77.923,,
17324,12/27/20 11:15:00 PM,14.7811,77.923,,
17325,12/27/20 11:30:00 PM,14.7788,77.923,,
17326,12/27/20 11:45:00 PM,14.7743,77.923,,
17327,12/28/20 12:00:00 AM,14.7743,77.923,,
17328,12/28/20 12:15:00 AM,14.7743,77.923,,
17329,12/28/20 12:30:00 AM,14.7721,77.923,,
17330,12/28/20 12:45:00 AM,14.7676,77.923,,
17331,12/28/20 01:00:00 AM,14.7653,77.923,,
17332,12/28/20 01:15:00 AM,14.7630,77.923,,
17333,12/28/20 01:30:00 AM,14.7602,77.749,,
17334,12/28/20 01:45:00 AM,14.7579,77.749,,
17335,12/28/20 02:00:00 AM,14.7557,77.749,,
17336,12/28/20 02:15:00 AM,14.7534,77.749,,
17337,12/28/20 02:30:00 AM,14.7534,77.749,,
17338,12/28/20 02:45:00 AM,14.7534,77.749,,
17339,12/28/20 03:00:00 AM,14.7512,77.749,,
17340,12/28/20 03:15:00 AM,14.7489,77.749,,
17341,12/28/20 03:30:00 AM,14.7489,77.749,,
17342,12/28/20 03:45:00 AM,14.7489,77.749,,
17343,12/28/20 04:00:00 AM,14.7512,77.749,,
17344,12/28/20 04:15:00 AM,14.7512,77.749,,
17345,12/28/20 04:30:00 AM,14.7489,77.749,,
17346,12/28/20 04:45:00 AM,14.7489,77.749,,
17347,12/28/20 05:00:00 AM,14.7534,77.749,,
17348,12/28/20 05:15:00 AM,14.7557,77.749,,
17349,12/28/20 05:30:00 AM,14.7579,77.749,,
17350,12/28/20 05:45:00 AM,14.7647,77.749,,
17351,12/28/20 06:00:00 AM,14.7625,77.749,,
17352,12/28/20 06:15:00 AM,14.7670,77.749,,
17353,12/28/20 06:30:00 AM,14.7692,77.749,,
17354,12/28/20 06:45:00 AM,14.7692,77.749,,
17355,12/28/20 07:00:00 AM,14.7715,77.749,,
17356,12/28/20 07:15:00 AM,14.7760,77.749,,
17357,12/28/20 07:30:00 AM,14.7737,77.749,,
17358,12/28/20 07:45:00 AM,14.7760,77.749,,
17359,12/28/20 08:00:00 AM,14.7811,77.923,,
17360,12/28/20 08:15:00 AM,14.7811,77.923,,
17361,12/28/20 08:30:00 AM,14.7811,77.923,,
17362,12/28/20 08:45:00 AM,14.7811,77.923,,
17363,12/28/20 09:00:00 AM,14.7833,77.923,,
17364,12/28/20 09:15:00 AM,14.7833,77.923,,
17365,12/28/20 09:30:00 AM,14.7811,77.923,,
17366,12/28/20 09:45:00 AM,14.7793,78.098,,
17367,12/28/20 10:00:00 AM,14.7748,78.098,,
17368,12/28/20 10:15:00 AM,14.7748,78.098,,
17369,12/28/20 10:30:00 AM,14.7772,78.098,,
17370,12/28/20 10:45:00 AM,14.7748,78.098,,
17371,12/28/20 11:00:00 AM,14.7727,78.098,,
17372,12/28/20 11:15:00 AM,14.7727,78.098,,
17373,12/28/20 11:30:00 AM,14.7682,78.098,,
17374,12/28/20 11:45:00 AM,14.7664,78.274,,
17375,12/28/20 12:00:00 PM,14.7619,78.274,,
17376,12/28/20 12:15:00 PM,14.7596,78.274,,
17377,12/28/20 12:30:00 PM,14.7574,78.274,,
17378,12/28/20 12:45:00 PM,14.7574,78.274,,
17379,12/28/20 01:00:00 PM,14.7574,78.274,,
17380,12/28/20 01:15:00 PM,14.7574,78.274,,
17381,12/28/20 01:30:00 PM,14.7529,78.274,,
17382,12/28/20 01:45:00 PM,14.7485,78.274,,
17383,12/28/20 02:00:00 PM,14.7440,78.274,,
17384,12/28/20 02:15:00 PM,14.7416,78.274,,
17385,12/28/20 02:30:00 PM,14.7395,78.274,,
17386,12/28/20 02:45:00 PM,14.7400,78.449,,
17387,12/28/20 03:00:00 PM,14.7400,78.449,,
17388,12/28/20 03:15:00 PM,14.7354,78.449,,
17389,12/28/20 03:30:00 PM,14.7332,78.449,,
17390,12/28/20 03:45:00 PM,14.7309,78.449,,
17391,12/28/20 04:00:00 PM,14.7332,78.449,,
17392,12/28/20 04:15:00 PM,14.7309,78.449,,
17393,12/28/20 04:30:00 PM,14.7332,78.449,,
17394,12/28/20 04:45:00 PM,14.7315,78.624,,
17395,12/28/20 05:00:00 PM,14.7315,78.624,,
17396,12/28/20 05:15:00 PM,14.7338,78.624,,
17397,12/28/20 05:30:00 PM,14.7338,78.624,,
17398,12/28/20 05:45:00 PM,14.7383,78.624,,
17399,12/28/20 06:00:00 PM,14.7383,78.624,,
17400,12/28/20 06:15:00 PM,14.7377,78.449,,
17401,12/28/20 06:30:00 PM,14.7400,78.449,,
17402,12/28/20 06:45:00 PM,14.7445,78.449,,
17403,12/28/20 07:00:00 PM,14.7445,78.449,,
17404,12/28/20 07:15:00 PM,14.7467,78.449,,
17405,12/28/20 07:30:00 PM,14.7490,78.449,,
17406,12/28/20 07:45:00 PM,14.7529,78.274,,
17407,12/28/20 08:00:00 PM,14.7574,78.274,,
17408,12/28/20 08:15:00 PM,14.7596,78.274,,
17409,12/28/20 08:30:00 PM,14.7619,78.274,,
17410,12/28/20 08:45:00 PM,14.7619,78.274,,
17411,12/28/20 09:00:00 PM,14.7664,78.274,,
17412,12/28/20 09:15:00 PM,14.7682,78.098,,
17413,12/28/20 09:30:00 PM,14.7727,78.098,,
17414,12/28/20 09:45:00 PM,14.7727,78.098,,
17415,12/28/20 10:00:00 PM,14.7704,78.098,,
17416,12/28/20 10:15:00 PM,14.7748,78.098,,
17417,12/28/20 10:30:00 PM,14.7727,78.098,,
17418,12/28/20 10:45:00 PM,14.7748,78.098,,
17419,12/28/20 11:00:00 PM,14.7748,78.098,,
17420,12/28/20 11:15:00 PM,14.7748,78.098,,
17421,12/28/20 11:30:00 PM,14.7748,78.098,,
17422,12/28/20 11:45:00 PM,14.7721,77.923,,
17423,12/29/20 12:00:00 AM,14.7698,77.923,,
17424,12/29/20 12:15:00 AM,14.7676,77.923,,
17425,12/29/20 12:30:00 AM,14.7653,77.923,,
17426,12/29/20 12:45:00 AM,14.7630,77.923,,
17427,12/29/20 01:00:00 AM,14.7608,77.923,,
17428,12/29/20 01:15:00 AM,14.7585,77.923,,
17429,12/29/20 01:30:00 AM,14.7563,77.923,,
17430,12/29/20 01:45:00 AM,14.7540,77.923,,
17431,12/29/20 02:00:00 AM,14.7518,77.923,,
17432,12/29/20 02:15:00 AM,14.7518,77.923,,
17433,12/29/20 02:30:00 AM,14.7489,77.749,,
17434,12/29/20 02:45:00 AM,14.7467,77.749,,
17435,12/29/20 03:00:00 AM,14.7467,77.749,,
17436,12/29/20 03:15:00 AM,14.7467,77.749,,
17437,12/29/20 03:30:00 AM,14.7444,77.749,,
17438,12/29/20 03:45:00 AM,14.7467,77.749,,
17439,12/29/20 04:00:00 AM,14.7422,77.749,,
17440,12/29/20 04:15:00 AM,14.7444,77.749,,
17441,12/29/20 04:30:00 AM,14.7467,77.749,,
17442,12/29/20 04:45:00 AM,14.7467,77.749,,
17443,12/29/20 05:00:00 AM,14.7467,77.749,,
17444,12/29/20 05:15:00 AM,14.7512,77.749,,
17445,12/29/20 05:30:00 AM,14.7512,77.749,,
17446,12/29/20 05:45:00 AM,14.7528,77.574,,
17447,12/29/20 06:00:00 AM,14.7574,77.574,,
17448,12/29/20 06:15:00 AM,14.7551,77.574,,
17449,12/29/20 06:30:00 AM,14.7574,77.574,,
17450,12/29/20 06:45:00 AM,14.7596,77.574,,
17451,12/29/20 07:00:00 AM,14.7596,77.574,,
17452,12/29/20 07:15:00 AM,14.7619,77.574,,
17453,12/29/20 07:30:00 AM,14.7647,77.749,,
17454,12/29/20 07:45:00 AM,14.7670,77.749,,
17455,12/29/20 08:00:00 AM,14.7647,77.749,,
17456,12/29/20 08:15:00 AM,14.7670,77.749,,
17457,12/29/20 08:30:00 AM,14.7692,77.749,,
17458,12/29/20 08:45:00 AM,14.7698,77.923,,
17459,12/29/20 09:00:00 AM,14.7698,77.923,,
17460,12/29/20 09:15:00 AM,14.7698,77.923,,
17461,12/29/20 09:30:00 AM,14.7676,77.923,,
17462,12/29/20 09:45:00 AM,14.7704,78.098,,
17463,12/29/20 10:00:00 AM,14.7682,78.098,,
17464,12/29/20 10:15:00 AM,14.7682,78.098,,
17465,12/29/20 10:30:00 AM,14.7659,78.098,,
17466,12/29/20 10:45:00 AM,14.7659,78.098,,
17467,12/29/20 11:00:00 AM,14.7635,78.098,,
17468,12/29/20 11:15:00 AM,14.7641,78.274,,
17469,12/29/20 11:30:00 AM,14.7641,78.274,,
17470,12/29/20 11:45:00 AM,14.7596,78.274,,
17471,12/29/20 12:00:00 PM,14.7551,78.274,,
17472,12/29/20 12:15:00 PM,14.7574,78.274,,
17473,12/29/20 12:30:00 PM,14.7529,78.274,,
17474,12/29/20 12:45:00 PM,14.7506,78.274,,
17475,12/29/20 01:00:00 PM,14.7461,78.274,,
17476,12/29/20 01:15:00 PM,14.7467,78.449,,
17477,12/29/20 01:30:00 PM,14.7467,78.449,,
17478,12/29/20 01:45:00 PM,14.7422,78.449,,
17479,12/29/20 02:00:00 PM,14.7422,78.449,,
17480,12/29/20 02:15:00 PM,14.7377,78.449,,
17481,12/29/20 02:30:00 PM,14.7354,78.449,,
17482,12/29/20 02:45:00 PM,14.7332,78.449,,
17483,12/29/20 03:00:00 PM,14.7332,78.449,,
17484,12/29/20 03:15:00 PM,14.7287,78.449,,
17485,12/29/20 03:30:00 PM,14.7270,78.624,,
17486,12/29/20 03:45:00 PM,14.7293,78.624,,
17487,12/29/20 04:00:00 PM,14.7293,78.624,,
17488,12/29/20 04:15:00 PM,14.7293,78.624,,
17489,12/29/20 04:30:00 PM,14.7315,78.624,,
17490,12/29/20 04:45:00 PM,14.7344,78.800,,
17491,12/29/20 05:00:00 PM,14.7411,78.800,,
17492,12/29/20 05:15:00 PM,14.7434,78.800,,
17493,12/29/20 05:30:00 PM,14.7457,78.800,,
17494,12/29/20 05:45:00 PM,14.7479,78.800,,
17495,12/29/20 06:00:00 PM,14.7496,78.624,,
17496,12/29/20 06:15:00 PM,14.7541,78.624,,
17497,12/29/20 06:30:00 PM,14.7563,78.624,,
17498,12/29/20 06:45:00 PM,14.7563,78.624,,
17499,12/29/20 07:00:00 PM,14.7586,78.624,,
17500,12/29/20 07:15:00 PM,14.7608,78.624,,
17501,12/29/20 07:30:00 PM,14.7653,78.624,,
17502,12/29/20 07:45:00 PM,14.7676,78.624,,
17503,12/29/20 08:00:00 PM,14.7698,78.624,,
17504,12/29/20 08:15:00 PM,14.7692,78.449,,
17505,12/29/20 08:30:00 PM,14.7738,78.449,,
17506,12/29/20 08:45:00 PM,14.7715,78.449,,
17507,12/29/20 09:00:00 PM,14.7783,78.449,,
17508,12/29/20 09:15:00 PM,14.7760,78.449,,
17509,12/29/20 09:30:00 PM,14.7760,78.449,,
17510,12/29/20 09:45:00 PM,14.7805,78.449,,
17511,12/29/20 10:00:00 PM,14.7828,78.449,,
17512,12/29/20 10:15:00 PM,14.7799,78.274,,
17513,12/29/20 10:30:00 PM,14.7822,78.274,,
17514,12/29/20 10:45:00 PM,14.7822,78.274,,
17515,12/29/20 11:00:00 PM,14.7822,78.274,,
17516,12/29/20 11:15:00 PM,14.7799,78.274,,
17517,12/29/20 11:30:00 PM,14.7799,78.274,,
17518,12/29/20 11:45:00 PM,14.7754,78.274,,
17519,12/30/20 12:00:00 AM,14.7709,78.274,,
17520,12/30/20 12:15:00 AM,14.7733,78.274,,
17521,12/30/20 12:30:00 AM,14.7709,78.274,,
17522,12/30/20 12:45:00 AM,14.7686,78.274,,
17523,12/30/20 01:00:00 AM,14.7664,78.274,,
17524,12/30/20 01:15:00 AM,14.7614,78.098,,
17525,12/30/20 01:30:00 AM,14.7619,78.274,,
17526,12/30/20 01:45:00 AM,14.7569,78.098,,
17527,12/30/20 02:00:00 AM,14.7569,78.098,,
17528,12/30/20 02:15:00 AM,14.7545,78.098,,
17529,12/30/20 02:30:00 AM,14.7545,78.098,,
17530,12/30/20 02:45:00 AM,14.7500,78.098,,
17531,12/30/20 03:00:00 AM,14.7500,78.098,,
17532,12/30/20 03:15:00 AM,14.7524,78.098,,
17533,12/30/20 03:30:00 AM,14.7500,78.098,,
17534,12/30/20 03:45:00 AM,14.7500,78.098,,
17535,12/30/20 04:00:00 AM,14.7479,78.098,,
17536,12/30/20 04:15:00 AM,14.7500,78.098,,
17537,12/30/20 04:30:00 AM,14.7524,78.098,,
17538,12/30/20 04:45:00 AM,14.7495,77.923,,
17539,12/30/20 05:00:00 AM,14.7540,77.923,,
17540,12/30/20 05:15:00 AM,14.7518,77.923,,
17541,12/30/20 05:30:00 AM,14.7563,77.923,,
17542,12/30/20 05:45:00 AM,14.7585,77.923,,
17543,12/30/20 06:00:00 AM,14.7585,77.923,,
17544,12/30/20 06:15:00 AM,14.7608,77.923,,
17545,12/30/20 06:30:00 AM,14.7630,77.923,,
17546,12/30/20 06:45:00 AM,14.7630,77.923,,
17547,12/30/20 07:00:00 AM,14.7630,77.923,,
17548,12/30/20 07:15:00 AM,14.7630,77.923,,
17549,12/30/20 07:30:00 AM,14.7653,77.923,,
17550,12/30/20 07:45:00 AM,14.7653,77.923,,
17551,12/30/20 08:00:00 AM,14.7676,77.923,,
17552,12/30/20 08:15:00 AM,14.7682,78.098,,
17553,12/30/20 08:30:00 AM,14.7682,78.098,,
17554,12/30/20 08:45:00 AM,14.7704,78.098,,
17555,12/30/20 09:00:00 AM,14.7727,78.098,,
17556,12/30/20 09:15:00 AM,14.7704,78.098,,
17557,12/30/20 09:30:00 AM,14.7686,78.274,,
17558,12/30/20 09:45:00 AM,14.7641,78.274,,
17559,12/30/20 10:00:00 AM,14.7641,78.274,,
17560,12/30/20 10:15:00 AM,14.7619,78.274,,
17561,12/30/20 10:30:00 AM,14.7619,78.274,,
17562,12/30/20 10:45:00 AM,14.7619,78.274,,
17563,12/30/20 11:00:00 AM,14.7602,78.449,,
17564,12/30/20 11:15:00 AM,14.7580,78.449,,
17565,12/30/20 11:30:00 AM,14.7580,78.449,,
17566,12/30/20 11:45:00 AM,14.7557,78.449,,
